#Frequency	Strain
5.140000000000000000e+02	7.853960000000000458e-45
5.142500000000000000e+02	6.609069999999999465e-45
5.145000000000000000e+02	5.409400000000000002e-45
5.147500000000000000e+02	4.327180000000000286e-45
5.150000000000000000e+02	3.412499999999999804e-45
5.152500000000000000e+02	2.667509999999999907e-45
5.155000000000000000e+02	2.076869999999999917e-45
5.157500000000000000e+02	1.620939999999999877e-45
5.160000000000000000e+02	1.279120000000000068e-45
5.162500000000000000e+02	1.024900000000000073e-45
5.165000000000000000e+02	8.357669999999999841e-46
5.167500000000000000e+02	7.147179999999999927e-46
5.170000000000000000e+02	1.130499999999999934e-44
5.172500000000000000e+02	4.986239999999999893e-46
5.175000000000000000e+02	4.097079999999999920e-46
5.177500000000000000e+02	3.483379999999999816e-46
5.180000000000000000e+02	3.016790000000000063e-46
5.182500000000000000e+02	2.645610000000000148e-46
5.185000000000000000e+02	2.348509999999999999e-46
5.187500000000000000e+02	2.107419999999999977e-46
5.190000000000000000e+02	1.910590000000000090e-46
5.192500000000000000e+02	1.748279999999999988e-46
5.195000000000000000e+02	1.613810000000000095e-46
5.197500000000000000e+02	1.502140000000000022e-46
5.200000000000000000e+02	1.409139999999999926e-46
5.202500000000000000e+02	1.331910000000000085e-46
5.205000000000000000e+02	1.268550000000000046e-46
5.207500000000000000e+02	1.216179999999999973e-46
5.210000000000000000e+02	1.173070000000000017e-46
5.212500000000000000e+02	1.137650000000000016e-46
5.215000000000000000e+02	1.109010000000000004e-46
5.217500000000000000e+02	1.086230000000000073e-46
5.220000000000000000e+02	1.068219999999999904e-46
5.222500000000000000e+02	1.054589999999999927e-46
5.225000000000000000e+02	1.044399999999999957e-46
5.227500000000000000e+02	1.037220000000000066e-46
5.230000000000000000e+02	1.032600000000000049e-46
5.232500000000000000e+02	1.029990000000000066e-46
5.235000000000000000e+02	1.028850000000000026e-46
5.237500000000000000e+02	1.028799999999999917e-46
5.240000000000000000e+02	1.029179999999999930e-46
5.242500000000000000e+02	1.029950000000000095e-46
5.245000000000000000e+02	1.031210000000000047e-46
5.247500000000000000e+02	1.032350000000000087e-46
5.250000000000000000e+02	1.033720000000000006e-46
5.252500000000000000e+02	1.036320000000000045e-46
5.255000000000000000e+02	1.037950000000000066e-46
5.257500000000000000e+02	1.039119999999999938e-46
5.260000000000000000e+02	1.040080000000000012e-46
5.262500000000000000e+02	1.041110000000000084e-46
5.265000000000000000e+02	1.042120000000000073e-46
5.267500000000000000e+02	1.042930000000000014e-46
5.270000000000000000e+02	1.043870000000000005e-46
5.272500000000000000e+02	1.044649999999999920e-46
5.275000000000000000e+02	1.045570000000000023e-46
5.277500000000000000e+02	1.046479999999999988e-46
5.280000000000000000e+02	1.047289999999999930e-46
5.282500000000000000e+02	1.048259999999999948e-46
5.285000000000000000e+02	1.049150000000000025e-46
5.287500000000000000e+02	1.050199999999999985e-46
5.290000000000000000e+02	1.051050000000000091e-46
5.292500000000000000e+02	1.051970000000000000e-46
5.295000000000000000e+02	1.052919999999999936e-46
5.297500000000000000e+02	1.053819999999999957e-46
5.300000000000000000e+02	1.054700000000000090e-46
5.302500000000000000e+02	1.055550000000000001e-46
5.305000000000000000e+02	1.056419999999999996e-46
5.307500000000000000e+02	1.057299999999999934e-46
5.310000000000000000e+02	1.058260000000000008e-46
5.312500000000000000e+02	1.059260000000000053e-46
5.315000000000000000e+02	1.060230000000000072e-46
5.317500000000000000e+02	1.061110000000000010e-46
5.320000000000000000e+02	1.062059999999999946e-46
5.322500000000000000e+02	1.062999999999999938e-46
5.325000000000000000e+02	1.063969999999999956e-46
5.327500000000000000e+02	1.064890000000000059e-46
5.330000000000000000e+02	1.065889999999999910e-46
5.332500000000000000e+02	1.066870000000000067e-46
5.335000000000000000e+02	1.067850000000000029e-46
5.337500000000000000e+02	1.068799999999999965e-46
5.340000000000000000e+02	1.069809999999999954e-46
5.342500000000000000e+02	1.070849999999999969e-46
5.345000000000000000e+02	1.071829999999999932e-46
5.347500000000000000e+02	1.072780000000000062e-46
5.350000000000000000e+02	1.073750000000000080e-46
5.352500000000000000e+02	1.074679999999999934e-46
5.355000000000000000e+02	1.075590000000000093e-46
5.357500000000000000e+02	1.076479999999999976e-46
5.360000000000000000e+02	1.077449999999999994e-46
5.362500000000000000e+02	1.078480000000000065e-46
5.365000000000000000e+02	1.079409999999999919e-46
5.367500000000000000e+02	1.080390000000000075e-46
5.370000000000000000e+02	1.081319999999999929e-46
5.372500000000000000e+02	1.082350000000000000e-46
5.375000000000000000e+02	1.083320000000000018e-46
5.377500000000000000e+02	1.084309999999999925e-46
5.380000000000000000e+02	1.085290000000000082e-46
5.382500000000000000e+02	1.086349999999999985e-46
5.385000000000000000e+02	1.087259999999999951e-46
5.387500000000000000e+02	1.088269999999999940e-46
5.390000000000000000e+02	1.089239999999999958e-46
5.392500000000000000e+02	1.090230000000000059e-46
5.395000000000000000e+02	1.091200000000000077e-46
5.397500000000000000e+02	1.092119999999999986e-46
5.400000000000000000e+02	1.093090000000000004e-46
5.402500000000000000e+02	1.094050000000000079e-46
5.405000000000000000e+02	1.094979999999999932e-46
5.407500000000000000e+02	1.095930000000000062e-46
5.410000000000000000e+02	1.096940000000000051e-46
5.412500000000000000e+02	1.097920000000000013e-46
5.415000000000000000e+02	1.098869999999999949e-46
5.417500000000000000e+02	1.099830000000000023e-46
5.420000000000000000e+02	1.100870000000000039e-46
5.422500000000000000e+02	1.101850000000000001e-46
5.425000000000000000e+02	1.102759999999999967e-46
5.427500000000000000e+02	1.103680000000000070e-46
5.430000000000000000e+02	1.104590000000000035e-46
5.432500000000000000e+02	1.105479999999999918e-46
5.435000000000000000e+02	1.106449999999999936e-46
5.437500000000000000e+02	1.107400000000000066e-46
5.440000000000000000e+02	1.108340000000000058e-46
5.442500000000000000e+02	1.109240000000000079e-46
5.445000000000000000e+02	1.110080000000000047e-46
5.447500000000000000e+02	1.111080000000000092e-46
5.450000000000000000e+02	1.111979999999999918e-46
5.452500000000000000e+02	1.112930000000000048e-46
5.455000000000000000e+02	1.113830000000000069e-46
5.457500000000000000e+02	1.114719999999999952e-46
5.460000000000000000e+02	1.115649999999999999e-46
5.462500000000000000e+02	1.116569999999999909e-46
5.465000000000000000e+02	1.117499999999999956e-46
5.467500000000000000e+02	1.118439999999999948e-46
5.470000000000000000e+02	1.119330000000000025e-46
5.472500000000000000e+02	1.120330000000000070e-46
5.475000000000000000e+02	1.121249999999999979e-46
5.477500000000000000e+02	1.122189999999999971e-46
5.480000000000000000e+02	1.123059999999999965e-46
5.482500000000000000e+02	1.124039999999999927e-46
5.485000000000000000e+02	1.124869999999999951e-46
5.487500000000000000e+02	1.125760000000000028e-46
5.490000000000000000e+02	1.126599999999999996e-46
5.492500000000000000e+02	1.127409999999999937e-46
5.495000000000000000e+02	1.128279999999999931e-46
5.497500000000000000e+02	1.129179999999999952e-46
5.500000000000000000e+02	1.130079999999999973e-46
5.502500000000000000e+02	1.131010000000000021e-46
5.505000000000000000e+02	1.131910000000000042e-46
5.507500000000000000e+02	1.132780000000000036e-46
5.510000000000000000e+02	1.133680000000000057e-46
5.512500000000000000e+02	1.134550000000000052e-46
5.515000000000000000e+02	1.135439999999999934e-46
5.517500000000000000e+02	1.136309999999999928e-46
5.520000000000000000e+02	1.137200000000000005e-46
5.522500000000000000e+02	1.138020000000000085e-46
5.525000000000000000e+02	1.138879999999999941e-46
5.527500000000000000e+02	1.139690000000000076e-46
5.530000000000000000e+02	1.140479999999999935e-46
5.532500000000000000e+02	1.141339999999999985e-46
5.535000000000000000e+02	1.142179999999999953e-46
5.537500000000000000e+02	1.143019999999999921e-46
5.540000000000000000e+02	1.143800000000000030e-46
5.542500000000000000e+02	1.144600000000000027e-46
5.545000000000000000e+02	1.145409999999999968e-46
5.547500000000000000e+02	1.146300000000000045e-46
5.550000000000000000e+02	1.147130000000000069e-46
5.552500000000000000e+02	1.147960000000000092e-46
5.555000000000000000e+02	1.148819999999999948e-46
5.557500000000000000e+02	1.149579999999999975e-46
5.560000000000000000e+02	1.150430000000000081e-46
5.562500000000000000e+02	1.151300000000000075e-46
5.565000000000000000e+02	1.152129999999999904e-46
5.567500000000000000e+02	1.152940000000000040e-46
5.570000000000000000e+02	1.153770000000000064e-46
5.572500000000000000e+02	1.154670000000000085e-46
5.575000000000000000e+02	1.155510000000000052e-46
5.577500000000000000e+02	1.156289999999999967e-46
5.580000000000000000e+02	1.157089999999999964e-46
5.582500000000000000e+02	1.157880000000000017e-46
5.585000000000000000e+02	1.158689999999999958e-46
5.587500000000000000e+02	1.159500000000000094e-46
5.590000000000000000e+02	1.160280000000000008e-46
5.592500000000000000e+02	1.161129999999999920e-46
5.595000000000000000e+02	1.161970000000000082e-46
5.597500000000000000e+02	1.162749999999999997e-46
5.600000000000000000e+02	1.163549999999999994e-46
5.602500000000000000e+02	1.164349999999999991e-46
5.605000000000000000e+02	1.165129999999999905e-46
5.607500000000000000e+02	1.165989999999999956e-46
5.610000000000000000e+02	1.166689999999999929e-46
5.612500000000000000e+02	1.167479999999999982e-46
5.615000000000000000e+02	1.168289999999999923e-46
5.617500000000000000e+02	1.169089999999999920e-46
5.620000000000000000e+02	1.169860000000000085e-46
5.622500000000000000e+02	1.170700000000000053e-46
5.625000000000000000e+02	1.171519999999999938e-46
5.627500000000000000e+02	1.172270000000000020e-46
5.630000000000000000e+02	1.173049999999999935e-46
5.632500000000000000e+02	1.173849999999999932e-46
5.635000000000000000e+02	1.174649999999999929e-46
5.637500000000000000e+02	1.175339999999999958e-46
5.640000000000000000e+02	1.176120000000000067e-46
5.642500000000000000e+02	1.176880000000000093e-46
5.645000000000000000e+02	1.177669999999999952e-46
5.647500000000000000e+02	1.178509999999999919e-46
5.650000000000000000e+02	1.179260000000000002e-46
5.652500000000000000e+02	1.180080000000000081e-46
5.655000000000000000e+02	1.180799999999999943e-46
5.657500000000000000e+02	1.181580000000000051e-46
5.660000000000000000e+02	1.182329999999999939e-46
5.662500000000000000e+02	1.183129999999999936e-46
5.665000000000000000e+02	1.183980000000000043e-46
5.667500000000000000e+02	1.184729999999999931e-46
5.670000000000000000e+02	1.185459999999999930e-46
5.672500000000000000e+02	1.186170000000000042e-46
5.675000000000000000e+02	1.186930000000000068e-46
5.677500000000000000e+02	1.187740000000000009e-46
5.680000000000000000e+02	1.188479999999999953e-46
5.682500000000000000e+02	1.189300000000000033e-46
5.685000000000000000e+02	1.190149999999999945e-46
5.687500000000000000e+02	1.190879999999999944e-46
5.690000000000000000e+02	1.191649999999999915e-46
5.692500000000000000e+02	1.192409999999999941e-46
5.695000000000000000e+02	1.193129999999999997e-46
5.697500000000000000e+02	1.193869999999999941e-46
5.700000000000000000e+02	1.194610000000000079e-46
5.702500000000000000e+02	1.195429999999999964e-46
5.705000000000000000e+02	1.196159999999999964e-46
5.707500000000000000e+02	1.196880000000000020e-46
5.710000000000000000e+02	1.197699999999999905e-46
5.712500000000000000e+02	1.198500000000000096e-46
5.715000000000000000e+02	1.199319999999999981e-46
5.717500000000000000e+02	1.200089999999999952e-46
5.720000000000000000e+02	1.200919999999999976e-46
5.722500000000000000e+02	1.201579999999999978e-46
5.725000000000000000e+02	1.202309999999999978e-46
5.727500000000000000e+02	1.203039999999999978e-46
5.730000000000000000e+02	1.203750000000000089e-46
5.732500000000000000e+02	1.204509999999999921e-46
5.735000000000000000e+02	1.205220000000000033e-46
5.737500000000000000e+02	1.205959999999999977e-46
5.740000000000000000e+02	1.206689999999999976e-46
5.742500000000000000e+02	1.207459999999999947e-46
5.745000000000000000e+02	1.208219999999999973e-46
5.747500000000000000e+02	1.208949999999999973e-46
5.750000000000000000e+02	1.209660000000000085e-46
5.752500000000000000e+02	1.210370000000000002e-46
5.755000000000000000e+02	1.211090000000000057e-46
5.757500000000000000e+02	1.211830000000000001e-46
5.760000000000000000e+02	1.212539999999999918e-46
5.762500000000000000e+02	1.213269999999999918e-46
5.765000000000000000e+02	1.214089999999999998e-46
5.767500000000000000e+02	1.214799999999999915e-46
5.770000000000000000e+02	1.215580000000000024e-46
5.772500000000000000e+02	1.216289999999999941e-46
5.775000000000000000e+02	1.217019999999999941e-46
5.777500000000000000e+02	1.217760000000000079e-46
5.780000000000000000e+02	1.218439999999999970e-46
5.782500000000000000e+02	1.219179999999999913e-46
5.785000000000000000e+02	1.219929999999999996e-46
5.787500000000000000e+02	1.220639999999999913e-46
5.790000000000000000e+02	1.221359999999999969e-46
5.792500000000000000e+02	1.222089999999999968e-46
5.795000000000000000e+02	1.222810000000000024e-46
5.797500000000000000e+02	1.223519999999999941e-46
5.800000000000000000e+02	1.224190000000000082e-46
5.802500000000000000e+02	1.224949999999999914e-46
5.805000000000000000e+02	1.225629999999999999e-46
5.807500000000000000e+02	1.226359999999999999e-46
5.810000000000000000e+02	1.227099999999999943e-46
5.812500000000000000e+02	1.227840000000000081e-46
5.815000000000000000e+02	1.228510000000000027e-46
5.817500000000000000e+02	1.229160000000000086e-46
5.820000000000000000e+02	1.229890000000000086e-46
5.822500000000000000e+02	1.230600000000000003e-46
5.825000000000000000e+02	1.231239999999999923e-46
5.827500000000000000e+02	1.231940000000000090e-46
5.830000000000000000e+02	1.232549999999999983e-46
5.832500000000000000e+02	1.233209999999999986e-46
5.835000000000000000e+02	1.233890000000000071e-46
5.837500000000000000e+02	1.234620000000000071e-46
5.840000000000000000e+02	1.235339999999999932e-46
5.842500000000000000e+02	1.236059999999999988e-46
5.845000000000000000e+02	1.236759999999999961e-46
5.847500000000000000e+02	1.237449999999999990e-46
5.850000000000000000e+02	1.238159999999999907e-46
5.852500000000000000e+02	1.238860000000000075e-46
5.855000000000000000e+02	1.239569999999999992e-46
5.857500000000000000e+02	1.240229999999999994e-46
5.860000000000000000e+02	1.240829999999999943e-46
5.862500000000000000e+02	1.241529999999999916e-46
5.865000000000000000e+02	1.242249999999999972e-46
5.867500000000000000e+02	1.242940000000000001e-46
5.870000000000000000e+02	1.243660000000000057e-46
5.872500000000000000e+02	1.244390000000000057e-46
5.875000000000000000e+02	1.245090000000000030e-46
5.877500000000000000e+02	1.245810000000000085e-46
5.880000000000000000e+02	1.246499999999999920e-46
5.882500000000000000e+02	1.247229999999999920e-46
5.885000000000000000e+02	1.247889999999999922e-46
5.887500000000000000e+02	1.248609999999999978e-46
5.890000000000000000e+02	1.249309999999999951e-46
5.892500000000000000e+02	1.249929999999999983e-46
5.895000000000000000e+02	1.250669999999999927e-46
5.897500000000000000e+02	1.251300000000000097e-46
5.900000000000000000e+02	1.251919999999999934e-46
5.902500000000000000e+02	1.252560000000000049e-46
5.905000000000000000e+02	1.253209999999999912e-46
5.907500000000000000e+02	1.253859999999999971e-46
5.910000000000000000e+02	1.254459999999999920e-46
5.912500000000000000e+02	1.255100000000000034e-46
5.915000000000000000e+02	1.255779999999999925e-46
5.917500000000000000e+02	1.256429999999999983e-46
5.920000000000000000e+02	1.257110000000000068e-46
5.922500000000000000e+02	1.257810000000000041e-46
5.925000000000000000e+02	1.258510000000000015e-46
5.927500000000000000e+02	1.259170000000000017e-46
5.930000000000000000e+02	1.259830000000000019e-46
5.932500000000000000e+02	1.260480000000000078e-46
5.935000000000000000e+02	1.261140000000000080e-46
5.937500000000000000e+02	1.261780000000000000e-46
5.940000000000000000e+02	1.262449999999999947e-46
5.942500000000000000e+02	1.263170000000000002e-46
5.945000000000000000e+02	1.263820000000000061e-46
5.947500000000000000e+02	1.264420000000000010e-46
5.950000000000000000e+02	1.265089999999999956e-46
5.952500000000000000e+02	1.265730000000000071e-46
5.955000000000000000e+02	1.266369999999999991e-46
5.957500000000000000e+02	1.266980000000000078e-46
5.960000000000000000e+02	1.267610000000000054e-46
5.962500000000000000e+02	1.268289999999999945e-46
5.965000000000000000e+02	1.268900000000000032e-46
5.967500000000000000e+02	1.269550000000000091e-46
5.970000000000000000e+02	1.270190000000000011e-46
5.972500000000000000e+02	1.270850000000000013e-46
5.975000000000000000e+02	1.271529999999999904e-46
5.977500000000000000e+02	1.272139999999999991e-46
5.980000000000000000e+02	1.272769999999999967e-46
5.982500000000000000e+02	1.273389999999999999e-46
5.985000000000000000e+02	1.274019999999999975e-46
5.987500000000000000e+02	1.274679999999999977e-46
5.990000000000000000e+02	1.275320000000000091e-46
5.992500000000000000e+02	1.276020000000000064e-46
5.995000000000000000e+02	1.276599999999999931e-46
5.997500000000000000e+02	1.277210000000000019e-46
6.000000000000000000e+02	1.277849999999999939e-46
6.002500000000000000e+02	1.278499999999999997e-46
6.005000000000000000e+02	1.279169999999999944e-46
6.007500000000000000e+02	1.279770000000000087e-46
6.010000000000000000e+02	1.280349999999999954e-46
6.012500000000000000e+02	1.280990000000000068e-46
6.015000000000000000e+02	1.281580000000000073e-46
6.017500000000000000e+02	1.282210000000000049e-46
6.020000000000000000e+02	1.282859999999999913e-46
6.022500000000000000e+02	1.283479999999999945e-46
6.025000000000000000e+02	1.284069999999999950e-46
6.027500000000000000e+02	1.284689999999999982e-46
6.030000000000000000e+02	1.285340000000000040e-46
6.032500000000000000e+02	1.285890000000000074e-46
6.035000000000000000e+02	1.286459999999999997e-46
6.037500000000000000e+02	1.287059999999999946e-46
6.040000000000000000e+02	1.287679999999999978e-46
6.042500000000000000e+02	1.288269999999999983e-46
6.045000000000000000e+02	1.288899999999999959e-46
6.047500000000000000e+02	1.289489999999999964e-46
6.050000000000000000e+02	1.290089999999999913e-46
6.052500000000000000e+02	1.290700000000000001e-46
6.055000000000000000e+02	1.291320000000000033e-46
6.057500000000000000e+02	1.291880000000000011e-46
6.060000000000000000e+02	1.292500000000000043e-46
6.062500000000000000e+02	1.293090000000000048e-46
6.065000000000000000e+02	1.293669999999999915e-46
6.067500000000000000e+02	1.294219999999999949e-46
6.070000000000000000e+02	1.294890000000000090e-46
6.072500000000000000e+02	1.295490000000000039e-46
6.075000000000000000e+02	1.296069999999999906e-46
6.077500000000000000e+02	1.296640000000000023e-46
6.080000000000000000e+02	1.297190000000000057e-46
6.082500000000000000e+02	1.297780000000000062e-46
6.085000000000000000e+02	1.298310000000000014e-46
6.087500000000000000e+02	1.298849999999999910e-46
6.090000000000000000e+02	1.299369999999999918e-46
6.092500000000000000e+02	1.299959999999999923e-46
6.095000000000000000e+02	1.300600000000000037e-46
6.097500000000000000e+02	1.301209999999999931e-46
6.100000000000000000e+02	1.301810000000000074e-46
6.102500000000000000e+02	1.302470000000000077e-46
6.105000000000000000e+02	1.303049999999999943e-46
6.107500000000000000e+02	1.303599999999999978e-46
6.110000000000000000e+02	1.304140000000000068e-46
6.112500000000000000e+02	1.304689999999999908e-46
6.115000000000000000e+02	1.305299999999999996e-46
6.117500000000000000e+02	1.305850000000000030e-46
6.120000000000000000e+02	1.306440000000000035e-46
6.122500000000000000e+02	1.306949999999999905e-46
6.125000000000000000e+02	1.307539999999999910e-46
6.127500000000000000e+02	1.308140000000000053e-46
6.130000000000000000e+02	1.308690000000000088e-46
6.132500000000000000e+02	1.309260000000000010e-46
6.135000000000000000e+02	1.309799999999999906e-46
6.137500000000000000e+02	1.310419999999999938e-46
6.140000000000000000e+02	1.311009999999999943e-46
6.142500000000000000e+02	1.311559999999999978e-46
6.145000000000000000e+02	1.312159999999999927e-46
6.147500000000000000e+02	1.312800000000000041e-46
6.150000000000000000e+02	1.313309999999999911e-46
6.152500000000000000e+02	1.313889999999999972e-46
6.155000000000000000e+02	1.314489999999999921e-46
6.157500000000000000e+02	1.315090000000000064e-46
6.160000000000000000e+02	1.315680000000000070e-46
6.162500000000000000e+02	1.316270000000000075e-46
6.165000000000000000e+02	1.316819999999999915e-46
6.167500000000000000e+02	1.317380000000000088e-46
6.170000000000000000e+02	1.317919999999999984e-46
6.172500000000000000e+02	1.318409999999999965e-46
6.175000000000000000e+02	1.318980000000000082e-46
6.177500000000000000e+02	1.319540000000000060e-46
6.180000000000000000e+02	1.320079999999999956e-46
6.182500000000000000e+02	1.320720000000000070e-46
6.185000000000000000e+02	1.321299999999999937e-46
6.187500000000000000e+02	1.321830000000000083e-46
6.190000000000000000e+02	1.322439999999999977e-46
6.192500000000000000e+02	1.322990000000000011e-46
6.195000000000000000e+02	1.323570000000000072e-46
6.197500000000000000e+02	1.324149999999999939e-46
6.200000000000000000e+02	1.324680000000000085e-46
6.202500000000000000e+02	1.325259999999999952e-46
6.205000000000000000e+02	1.325819999999999930e-46
6.207500000000000000e+02	1.326430000000000018e-46
6.210000000000000000e+02	1.326969999999999914e-46
6.212500000000000000e+02	1.327530000000000087e-46
6.215000000000000000e+02	1.328090000000000065e-46
6.217500000000000000e+02	1.328650000000000044e-46
6.220000000000000000e+02	1.329249999999999993e-46
6.222500000000000000e+02	1.329800000000000027e-46
6.225000000000000000e+02	1.330280000000000065e-46
6.227500000000000000e+02	1.330819999999999960e-46
6.230000000000000000e+02	1.331339999999999968e-46
6.232500000000000000e+02	1.331890000000000003e-46
6.235000000000000000e+02	1.332410000000000011e-46
6.237500000000000000e+02	1.333009999999999960e-46
6.240000000000000000e+02	1.333569999999999938e-46
6.242500000000000000e+02	1.334080000000000002e-46
6.245000000000000000e+02	1.334579999999999927e-46
6.247500000000000000e+02	1.335159999999999988e-46
6.250000000000000000e+02	1.335719999999999967e-46
6.252500000000000000e+02	1.336239999999999975e-46
6.255000000000000000e+02	1.336759999999999982e-46
6.257500000000000000e+02	1.337300000000000073e-46
6.260000000000000000e+02	1.337750000000000083e-46
6.262500000000000000e+02	1.338299999999999923e-46
6.265000000000000000e+02	1.338800000000000043e-46
6.267500000000000000e+02	1.339309999999999912e-46
6.270000000000000000e+02	1.339880000000000029e-46
6.272500000000000000e+02	1.340430000000000064e-46
6.275000000000000000e+02	1.340990000000000042e-46
6.277500000000000000e+02	1.341510000000000050e-46
6.280000000000000000e+02	1.341990000000000087e-46
6.282500000000000000e+02	1.342510000000000095e-46
6.285000000000000000e+02	1.343049999999999991e-46
6.287500000000000000e+02	1.343609999999999969e-46
6.290000000000000000e+02	1.344099999999999951e-46
6.292500000000000000e+02	1.344619999999999958e-46
6.295000000000000000e+02	1.345160000000000049e-46
6.297500000000000000e+02	1.345699999999999945e-46
6.300000000000000000e+02	1.346210000000000009e-46
6.302500000000000000e+02	1.346739999999999960e-46
6.305000000000000000e+02	1.347289999999999995e-46
6.307500000000000000e+02	1.347779999999999976e-46
6.310000000000000000e+02	1.348280000000000096e-46
6.312500000000000000e+02	1.348810000000000048e-46
6.315000000000000000e+02	1.349349999999999943e-46
6.317500000000000000e+02	1.349860000000000007e-46
6.320000000000000000e+02	1.350380000000000015e-46
6.322500000000000000e+02	1.350879999999999940e-46
6.325000000000000000e+02	1.351369999999999921e-46
6.327500000000000000e+02	1.351830000000000071e-46
6.330000000000000000e+02	1.352369999999999966e-46
6.332500000000000000e+02	1.352859999999999948e-46
6.335000000000000000e+02	1.353360000000000067e-46
6.337500000000000000e+02	1.353909999999999907e-46
6.340000000000000000e+02	1.354340000000000030e-46
6.342500000000000000e+02	1.354830000000000011e-46
6.345000000000000000e+02	1.355329999999999936e-46
6.347500000000000000e+02	1.355840000000000000e-46
6.350000000000000000e+02	1.356360000000000008e-46
6.352500000000000000e+02	1.356889999999999960e-46
6.355000000000000000e+02	1.357369999999999997e-46
6.357500000000000000e+02	1.357929999999999975e-46
6.360000000000000000e+02	1.358419999999999956e-46
6.362500000000000000e+02	1.358939999999999964e-46
6.365000000000000000e+02	1.359410000000000057e-46
6.367500000000000000e+02	1.359949999999999953e-46
6.370000000000000000e+02	1.360439999999999934e-46
6.372500000000000000e+02	1.360900000000000083e-46
6.375000000000000000e+02	1.361439999999999979e-46
6.377500000000000000e+02	1.361910000000000072e-46
6.380000000000000000e+02	1.362389999999999915e-46
6.382500000000000000e+02	1.362839999999999926e-46
6.385000000000000000e+02	1.363300000000000075e-46
6.387500000000000000e+02	1.363779999999999917e-46
6.390000000000000000e+02	1.364240000000000066e-46
6.392500000000000000e+02	1.364789999999999906e-46
6.395000000000000000e+02	1.365280000000000082e-46
6.397500000000000000e+02	1.365789999999999951e-46
6.400000000000000000e+02	1.366300000000000015e-46
6.402500000000000000e+02	1.366759999999999970e-46
6.405000000000000000e+02	1.367219999999999924e-46
6.407500000000000000e+02	1.367699999999999961e-46
6.410000000000000000e+02	1.368200000000000081e-46
6.412500000000000000e+02	1.368639999999999953e-46
6.415000000000000000e+02	1.369140000000000073e-46
6.417500000000000000e+02	1.369649999999999942e-46
6.420000000000000000e+02	1.370139999999999923e-46
6.422500000000000000e+02	1.370600000000000072e-46
6.425000000000000000e+02	1.371120000000000080e-46
6.427500000000000000e+02	1.371699999999999947e-46
6.430000000000000000e+02	1.372219999999999954e-46
6.432500000000000000e+02	1.372699999999999991e-46
6.435000000000000000e+02	1.373189999999999973e-46
6.437500000000000000e+02	1.373660000000000066e-46
6.440000000000000000e+02	1.374080000000000050e-46
6.442500000000000000e+02	1.374570000000000031e-46
6.445000000000000000e+02	1.374999999999999959e-46
6.447500000000000000e+02	1.375549999999999993e-46
6.450000000000000000e+02	1.376039999999999974e-46
6.452500000000000000e+02	1.376550000000000038e-46
6.455000000000000000e+02	1.376979999999999966e-46
6.457500000000000000e+02	1.377390000000000006e-46
6.460000000000000000e+02	1.377859999999999904e-46
6.462500000000000000e+02	1.378320000000000053e-46
6.465000000000000000e+02	1.378780000000000008e-46
6.467500000000000000e+02	1.379309999999999960e-46
6.470000000000000000e+02	1.379789999999999997e-46
6.472500000000000000e+02	1.380260000000000090e-46
6.475000000000000000e+02	1.380769999999999959e-46
6.477500000000000000e+02	1.381189999999999943e-46
6.480000000000000000e+02	1.381679999999999924e-46
6.482500000000000000e+02	1.382140000000000073e-46
6.485000000000000000e+02	1.382600000000000028e-46
6.487500000000000000e+02	1.383110000000000092e-46
6.490000000000000000e+02	1.383570000000000046e-46
6.492500000000000000e+02	1.384039999999999945e-46
6.495000000000000000e+02	1.384449999999999985e-46
6.497500000000000000e+02	1.384909999999999939e-46
6.500000000000000000e+02	1.385370000000000088e-46
6.502500000000000000e+02	1.385800000000000016e-46
6.505000000000000000e+02	1.386299999999999942e-46
6.507500000000000000e+02	1.386819999999999949e-46
6.510000000000000000e+02	1.387299999999999986e-46
6.512500000000000000e+02	1.387780000000000024e-46
6.515000000000000000e+02	1.388220000000000090e-46
6.517500000000000000e+02	1.388659999999999962e-46
6.520000000000000000e+02	1.389139999999999999e-46
6.522500000000000000e+02	1.389669999999999951e-46
6.525000000000000000e+02	1.390129999999999906e-46
6.527500000000000000e+02	1.390579999999999916e-46
6.530000000000000000e+02	1.391070000000000092e-46
6.532500000000000000e+02	1.391500000000000020e-46
6.535000000000000000e+02	1.391980000000000057e-46
6.537500000000000000e+02	1.392449999999999955e-46
6.540000000000000000e+02	1.392859999999999995e-46
6.542500000000000000e+02	1.393310000000000006e-46
6.545000000000000000e+02	1.393799999999999987e-46
6.547500000000000000e+02	1.394289999999999968e-46
6.550000000000000000e+02	1.394819999999999920e-46
6.552500000000000000e+02	1.395269999999999930e-46
6.555000000000000000e+02	1.395740000000000024e-46
6.557500000000000000e+02	1.396199999999999978e-46
6.560000000000000000e+02	1.396659999999999933e-46
6.562500000000000000e+02	1.397099999999999999e-46
6.565000000000000000e+02	1.397610000000000063e-46
6.567500000000000000e+02	1.398060000000000073e-46
6.570000000000000000e+02	1.398469999999999919e-46
6.572500000000000000e+02	1.398930000000000068e-46
6.575000000000000000e+02	1.399320000000000025e-46
6.577500000000000000e+02	1.399789999999999924e-46
6.580000000000000000e+02	1.400239999999999934e-46
6.582500000000000000e+02	1.400670000000000056e-46
6.585000000000000000e+02	1.401169999999999982e-46
6.587500000000000000e+02	1.401650000000000019e-46
6.590000000000000000e+02	1.402049999999999920e-46
6.592500000000000000e+02	1.402559999999999984e-46
